Date,Day,Current Close Price,Next Day Price,Predicted Direction,Predicted Value,Pnl
2022-05-02,Monday,17066.05,16692.75,SELL,16986.713578314004,373.2999999999993
2022-05-04,Wednesday,16692.75,16671.6,BUY,17027.586252697358,-21.150000000001455
2022-05-05,Thursday,16671.6,16440.25,BUY,16846.501131994104,-231.34999999999854
2022-05-06,Friday,16440.25,16310.05,SELL,16419.386080038996,130.20000000000073
2022-05-09,Monday,16310.05,16209.2,SELL,16285.13952631477,100.84999999999854
2022-05-10,Tuesday,16209.2,16202.7,BUY,16293.741713378979,-6.5
2022-05-11,Wednesday,16202.7,15821.75,BUY,16230.871470098982,-380.9500000000007
2022-05-12,Thursday,15821.75,15770.5,BUY,15970.33122873312,-51.25
2022-05-13,Friday,15770.5,15863.4,BUY,15976.34818461481,92.89999999999964
2022-05-16,Monday,15863.4,16280.45,BUY,15871.530803339627,417.0500000000011
2022-05-17,Tuesday,16280.45,16256.45,SELL,16070.743960547152,24.0
2022-05-18,Wednesday,16256.45,15829.05,BUY,16318.460995165355,-427.40000000000146
2022-05-19,Thursday,15829.05,16280.9,BUY,15912.0001172113,451.85000000000036
2022-05-20,Friday,16280.9,16191.65,SELL,16129.930280087416,89.25
2022-05-23,Monday,16191.65,16138.0,BUY,16310.951840396772,-53.649999999999636
2022-05-24,Tuesday,16138.0,16033.9,BUY,16196.872449586683,-104.10000000000036
2022-05-25,Wednesday,16033.9,16201.9,BUY,16155.393638467196,168.0
2022-05-26,Thursday,16201.9,16356.1,SELL,16101.286736189773,-154.20000000000073
2022-05-27,Friday,16356.1,16668.7,SELL,16295.384908669379,-312.60000000000036
2022-05-30,Monday,16668.7,16581.0,SELL,16579.948412189668,87.70000000000073
2022-05-31,Tuesday,16581.0,16543.95,BUY,16605.073305878555,-37.04999999999927
2022-06-01,Wednesday,16543.95,16638.8,BUY,16574.19818392735,94.84999999999854
2022-06-02,Thursday,16638.8,16584.5,SELL,16534.94862252009,54.29999999999927
2022-06-03,Friday,16584.5,16565.75,BUY,16722.835563606182,-18.75
2022-06-06,Monday,16565.75,16404.85,SELL,16535.832949738673,160.90000000000146
2022-06-07,Tuesday,16404.85,16340.95,BUY,16438.617673825138,-63.89999999999782
2022-06-08,Wednesday,16340.95,16481.4,BUY,16443.179359693968,140.45000000000073
2022-06-09,Thursday,16481.4,16193.65,SELL,16352.456528394732,287.7500000000018
2022-06-10,Friday,16193.65,15800.3,BUY,16267.83189699616,-393.35000000000036
2022-06-13,Monday,15800.3,15741.95,BUY,15828.50534843318,-58.349999999998545
2022-06-14,Tuesday,15741.95,15688.9,BUY,15742.680274049624,-53.05000000000109
2022-06-15,Wednesday,15688.9,15348.35,BUY,15727.818065566013,-340.5499999999993
2022-06-16,Thursday,15348.35,15335.6,BUY,15756.980471777728,-12.75
2022-06-17,Friday,15335.6,15367.0,SELL,15308.201545291715,-31.399999999999636
2022-06-20,Monday,15367.0,15631.5,SELL,15316.842902355946,-264.5
2022-06-21,Tuesday,15631.5,15401.1,SELL,15550.185272875864,230.39999999999964
2022-06-22,Wednesday,15401.1,15577.55,BUY,15511.521211054247,176.4499999999989
2022-06-23,Thursday,15577.55,15697.75,SELL,15503.907457789823,-120.20000000000073
2022-06-24,Friday,15697.75,15838.4,SELL,15672.176862402483,-140.64999999999964
2022-06-27,Monday,15838.4,15875.1,BUY,15878.375792293962,36.70000000000073
2022-06-28,Tuesday,15875.1,15783.7,SELL,15793.503128346809,91.39999999999964
2022-06-29,Wednesday,15783.7,15734.2,SELL,15756.76026106889,49.5
2022-06-30,Thursday,15734.2,15766.6,BUY,15802.82182583779,32.399999999999636
2022-07-01,Friday,15766.6,15827.95,SELL,15696.032754808957,-61.350000000000364
2022-07-04,Monday,15827.95,15799.95,SELL,15755.214424698077,28.0
2022-07-05,Tuesday,15799.95,16008.05,BUY,15923.589873859473,208.09999999999854
2022-07-06,Wednesday,16008.05,16139.0,SELL,15888.04590343123,-130.95000000000073
2022-07-07,Thursday,16139.0,16218.45,SELL,16089.966041456531,-79.45000000000073
2022-07-08,Friday,16218.45,16199.05,BUY,16229.972952707425,-19.400000000001455
2022-07-11,Monday,16199.05,16037.5,SELL,16165.97376905237,161.54999999999927
2022-07-12,Tuesday,16037.5,15975.75,BUY,16103.285864623673,-61.75
2022-07-13,Wednesday,15975.75,15947.95,BUY,16081.188446157284,-27.799999999999272
2022-07-14,Thursday,15947.95,16052.85,BUY,15995.272935697963,104.89999999999964
2022-07-15,Friday,16052.85,16280.05,SELL,15992.369493355205,-227.1999999999989
2022-07-18,Monday,16280.05,16329.3,SELL,16189.48995858215,-49.25
2022-07-19,Tuesday,16329.3,16495.8,SELL,16251.857887843116,-166.5
2022-07-20,Wednesday,16495.8,16609.8,BUY,16536.754495103538,114.0
2022-07-21,Thursday,16609.8,16714.3,SELL,16540.36032918413,-104.5
2022-07-22,Friday,16714.3,16610.6,SELL,16672.253872657457,103.70000000000073
2022-07-25,Monday,16610.6,16466.55,BUY,16644.376530583417,-144.04999999999927
2022-07-26,Tuesday,16466.55,16642.45,BUY,16583.084915288353,175.90000000000146
2022-07-27,Wednesday,16642.45,16922.05,SELL,16531.940966487266,-279.59999999999854
2022-07-28,Thursday,16922.05,17157.55,SELL,16828.433546017382,-235.5
2022-07-29,Friday,17157.55,17331.5,SELL,17082.556676967622,-173.95000000000073
2022-08-01,Monday,17331.5,17295.05,SELL,17258.112604695474,36.45000000000073
2022-08-02,Tuesday,17295.05,17392.9,BUY,17301.569151605858,97.85000000000218
2022-08-03,Wednesday,17392.9,17364.0,SELL,17331.991274026303,28.900000000001455
2022-08-04,Thursday,17364.0,17389.8,BUY,17408.153276908663,25.799999999999272
2022-08-05,Friday,17389.8,17525.7,BUY,17406.1042768822,135.90000000000146
2022-08-08,Monday,17525.7,17523.15,SELL,17440.478472582043,2.5499999999992724
2022-08-10,Wednesday,17523.15,17640.75,SELL,17513.31870419484,-117.59999999999854
2022-08-11,Thursday,17640.75,17698.65,BUY,17676.043559663012,57.900000000001455
2022-08-12,Friday,17698.65,17828.9,SELL,17649.435844829146,-130.25
2022-08-16,Tuesday,17828.9,17929.05,SELL,17783.70224783179,-100.14999999999782
2022-08-17,Wednesday,17929.05,17964.45,SELL,17882.089664881736,-35.400000000001455
2022-08-18,Thursday,17964.45,17728.2,SELL,17902.843636682825,236.25
2022-08-19,Friday,17728.2,17493.55,BUY,17917.865641654942,-234.65000000000146
2022-08-22,Monday,17493.55,17623.35,BUY,17629.742708524725,129.79999999999927
2022-08-23,Tuesday,17623.35,17607.55,SELL,17464.835837420353,15.799999999999272
2022-08-24,Wednesday,17607.55,17505.75,SELL,17551.962459121452,101.79999999999927
2022-08-25,Thursday,17505.75,17582.55,BUY,17642.882047192375,76.79999999999927
2022-08-26,Friday,17582.55,17335.8,BUY,17611.943781507893,-246.75
2022-08-29,Monday,17335.8,17744.2,SELL,17257.436574146217,-408.40000000000146
2022-08-30,Tuesday,17744.2,17563.25,SELL,17565.678319699648,180.95000000000073
2022-09-01,Thursday,17563.25,17526.6,BUY,17572.110905697016,-36.650000000001455
2022-09-02,Friday,17526.6,17653.9,BUY,17576.752626758134,127.30000000000291
2022-09-05,Monday,17653.9,17651.6,SELL,17585.525579835892,2.3000000000029104
2022-09-06,Tuesday,17651.6,17629.5,BUY,17691.725875424338,-22.099999999998545
2022-09-07,Wednesday,17629.5,17800.1,SELL,17558.617907063395,-170.59999999999854
2022-09-08,Thursday,17800.1,17830.45,SELL,17741.053042578285,-30.350000000002183
2022-09-09,Friday,17830.45,17931.6,BUY,17867.74378805118,101.14999999999782
2022-09-12,Monday,17931.6,18066.8,SELL,17907.156311990242,-135.20000000000073
2022-09-13,Tuesday,18066.8,18000.3,SELL,18031.77716327907,66.5
2022-09-14,Wednesday,18000.3,17872.3,SELL,17910.308714855913,128.0
2022-09-15,Thursday,17872.3,17550.1,BUY,18018.958759502428,-322.2000000000007
2022-09-16,Friday,17550.1,17634.15,BUY,17746.01403480576,84.05000000000291
2022-09-19,Monday,17634.15,17792.65,SELL,17561.976547694234,-158.5
2022-09-20,Tuesday,17792.65,17718.6,BUY,17811.149686380668,-74.05000000000291
2022-09-21,Wednesday,17718.6,17635.95,BUY,17759.383485932158,-82.64999999999782
2022-09-22,Thursday,17635.95,17332.25,SELL,17631.689616349264,303.7000000000007
2022-09-23,Friday,17332.25,17027.85,BUY,17553.634331172463,-304.40000000000146
2022-09-26,Monday,17027.85,17043.45,BUY,17132.022655206783,15.600000000002183
2022-09-27,Tuesday,17043.45,16826.15,BUY,17092.2058783287,-217.29999999999927
2022-09-28,Wednesday,16826.15,16843.6,BUY,16924.906718723483,17.44999999999709
2022-09-29,Thursday,16843.6,17107.2,BUY,16957.428000644235,263.6000000000022
2022-09-30,Friday,17107.2,16878.1,SELL,16961.42567537928,229.10000000000218
2022-10-03,Monday,16878.1,17279.6,BUY,17034.12729979893,401.5
2022-10-04,Tuesday,17279.6,17316.3,SELL,17176.888025747692,-36.70000000000073
2022-10-06,Thursday,17316.3,17316.15,BUY,17366.23934682159,-0.1499999999978172
2022-10-07,Friday,17316.15,17252.85,SELL,17276.990903115948,63.30000000000291
2022-10-10,Monday,17252.85,16965.95,SELL,17157.94720396075,286.8999999999978
2022-10-11,Tuesday,16965.95,17129.05,BUY,17190.1713438101,163.09999999999854
2022-10-12,Wednesday,17129.05,17017.8,SELL,17046.438599802,111.25
2022-10-13,Thursday,17017.8,17200.35,BUY,17058.403850648167,182.54999999999927
2022-10-14,Friday,17200.35,17320.55,BUY,17274.237264112948,120.20000000000073
2022-10-17,Monday,17320.55,17489.85,SELL,17204.58846532221,-169.29999999999927
2022-10-18,Tuesday,17489.85,17518.85,SELL,17455.385794798523,-29.0
2022-10-19,Wednesday,17518.85,17565.25,BUY,17550.503178143008,46.400000000001455
2022-10-20,Thursday,17565.25,17584.8,SELL,17480.211223592574,-19.549999999999272
2022-10-21,Friday,17584.8,17642.65,BUY,17602.977195142754,57.85000000000218
2022-10-25,Tuesday,17642.65,17758.5,BUY,17757.417630272947,115.84999999999854
2022-10-27,Thursday,17758.5,17795.95,SELL,17733.329905682847,-37.45000000000073
2022-10-28,Friday,17795.95,18015.7,SELL,17764.07023378482,-219.75
2022-10-31,Monday,18015.7,18142.75,SELL,17934.597441553393,-127.04999999999927
2022-11-01,Tuesday,18142.75,18074.05,SELL,18098.328013205442,68.70000000000073
2022-11-02,Wednesday,18074.05,18048.05,BUY,18130.218275283332,-26.0
2022-11-03,Thursday,18048.05,18127.35,SELL,18007.064279293627,-79.29999999999927
2022-11-04,Friday,18127.35,18199.85,SELL,18062.655492163998,-72.5
2022-11-07,Monday,18199.85,18122.05,SELL,18184.39704339541,77.79999999999927
2022-11-09,Wednesday,18122.05,18036.8,BUY,18241.39295851894,-85.25
2022-11-10,Thursday,18036.8,18356.5,BUY,18042.51783708048,319.7000000000007
2022-11-11,Friday,18356.5,18318.6,SELL,18289.097626187453,37.900000000001455
2022-11-14,Monday,18318.6,18421.55,BUY,18348.843640405175,102.95000000000073
2022-11-15,Tuesday,18421.55,18403.55,SELL,18356.401332446578,18.0
2022-11-16,Wednesday,18403.55,18333.4,SELL,18388.522085131466,70.14999999999782
2022-11-17,Thursday,18333.4,18304.55,BUY,18352.64702283311,-28.850000000002183
2022-11-18,Friday,18304.55,18153.95,BUY,18335.28332422222,-150.59999999999854
2022-11-21,Monday,18153.95,18251.5,BUY,18213.85883752637,97.54999999999927
2022-11-22,Tuesday,18251.5,18253.4,SELL,18187.90355697277,-1.9000000000014552
2022-11-23,Wednesday,18253.4,18510.85,BUY,18283.40248414249,257.4499999999971
2022-11-24,Thursday,18510.85,18498.4,SELL,18393.544561330586,12.44999999999709
2022-11-25,Friday,18498.4,18553.6,SELL,18490.754760892465,-55.19999999999709
2022-11-28,Monday,18553.6,18603.6,SELL,18491.967525194013,-50.0
2022-11-29,Tuesday,18603.6,18780.25,SELL,18587.393724565656,-176.65000000000146
2022-11-30,Wednesday,18780.25,18800.85,SELL,18692.001070674436,-20.599999999998545
2022-12-01,Thursday,18800.85,18705.2,BUY,18836.44215920328,-95.64999999999782
2022-12-02,Friday,18705.2,18694.05,BUY,18728.914400479087,-11.150000000001455
2022-12-05,Monday,18694.05,18646.75,SELL,18678.73679400319,47.29999999999927
2022-12-06,Tuesday,18646.75,18551.75,SELL,18603.4337578748,95.0
2022-12-07,Wednesday,18551.75,18614.4,BUY,18610.601353842416,62.650000000001455
2022-12-08,Thursday,18614.4,18493.25,SELL,18564.7034622598,121.15000000000146
2022-12-09,Friday,18493.25,18495.5,BUY,18599.496590902803,2.25
2022-12-12,Monday,18495.5,18596.65,SELL,18428.105593594293,-101.15000000000146
2022-12-13,Tuesday,18596.65,18643.0,SELL,18537.096715841028,-46.349999999998545
2022-12-14,Wednesday,18643.0,18395.1,BUY,18647.17362527283,-247.90000000000146
2022-12-15,Thursday,18395.1,18270.1,BUY,18573.88501511534,-125.0
2022-12-16,Friday,18270.1,18428.3,BUY,18345.09895692711,158.20000000000073
2022-12-19,Monday,18428.3,18385.85,SELL,18323.421283194017,42.45000000000073
2022-12-20,Tuesday,18385.85,18205.6,SELL,18328.717248906883,180.25
2022-12-21,Wednesday,18205.6,18113.85,BUY,18390.932312491175,-91.75
2022-12-22,Thursday,18113.85,17824.1,BUY,18244.341699080687,-289.75
2022-12-23,Friday,17824.1,18010.3,BUY,17966.43255309658,186.20000000000073
2022-12-26,Monday,18010.3,18136.0,SELL,17920.917175629722,-125.70000000000073
2022-12-27,Tuesday,18136.0,18109.25,SELL,18069.52255224149,26.75
2022-12-28,Wednesday,18109.25,18207.1,SELL,18098.817829565196,-97.84999999999854
2022-12-29,Thursday,18207.1,18117.05,SELL,18105.475836993348,90.04999999999927
