Date,Day,Current Close Price,Next Day Price,Predicted Direction,Predicted Value,Pnl
2022-06-08,Wednesday,16340.95,16481.4,BUY,16741.21875,140.45000000000073
2022-06-09,Thursday,16481.4,16193.65,BUY,16753.0625,-287.7500000000018
2022-06-10,Friday,16193.65,15800.3,BUY,16787.15625,-393.35000000000036
2022-06-13,Monday,15800.3,15741.95,BUY,16362.59375,-58.349999999998545
2022-06-14,Tuesday,15741.95,15688.9,BUY,16344.84375,-53.05000000000109
2022-06-15,Wednesday,15688.9,15348.35,BUY,16454.28125,-340.5499999999993
2022-06-16,Thursday,15348.35,15335.6,BUY,15714.71875,-12.75
2022-06-17,Friday,15335.6,15367.0,BUY,15881.0,31.399999999999636
2022-06-20,Monday,15367.0,15631.5,BUY,15942.90625,264.5
2022-06-21,Tuesday,15631.5,15401.1,BUY,16201.875,-230.39999999999964
2022-06-22,Wednesday,15401.1,15577.55,BUY,16152.84375,176.4499999999989
2022-06-23,Thursday,15577.55,15697.75,BUY,16030.125,120.20000000000073
2022-06-24,Friday,15697.75,15838.4,BUY,16346.25,140.64999999999964
2022-06-27,Monday,15838.4,15875.1,BUY,16580.21875,36.70000000000073
2022-06-28,Tuesday,15875.1,15783.7,BUY,16355.875,-91.39999999999964
2022-06-29,Wednesday,15783.7,15734.2,BUY,16384.09375,-49.5
2022-06-30,Thursday,15734.2,15766.6,BUY,16400.625,32.399999999999636
2022-07-01,Friday,15766.6,15827.95,BUY,16082.25,61.350000000000364
2022-07-04,Monday,15827.95,15799.95,BUY,16300.65625,-28.0
2022-07-05,Tuesday,15799.95,16008.05,BUY,16327.6875,208.09999999999854
2022-07-06,Wednesday,16008.05,16139.0,BUY,16453.40625,130.95000000000073
2022-07-07,Thursday,16139.0,16218.45,BUY,16729.90625,79.45000000000073
2022-07-08,Friday,16218.45,16199.05,BUY,16859.625,-19.400000000001455
2022-07-11,Monday,16199.05,16037.5,BUY,16736.84375,-161.54999999999927
2022-07-12,Tuesday,16037.5,15975.75,BUY,16718.53125,-61.75
2022-07-13,Wednesday,15975.75,15947.95,BUY,16569.90625,-27.799999999999272
2022-07-14,Thursday,15947.95,16052.85,BUY,16434.59375,104.89999999999964
2022-07-15,Friday,16052.85,16280.05,BUY,16571.1875,227.1999999999989
2022-07-18,Monday,16280.05,16329.3,BUY,16753.25,49.25
2022-07-19,Tuesday,16329.3,16495.8,BUY,16783.96875,166.5
2022-07-20,Wednesday,16495.8,16609.8,BUY,17089.375,114.0
2022-07-21,Thursday,16609.8,16714.3,BUY,16958.15625,104.5
2022-07-22,Friday,16714.3,16610.6,BUY,17027.5,-103.70000000000073
2022-07-25,Monday,16610.6,16466.55,BUY,17033.34375,-144.04999999999927
2022-07-26,Tuesday,16466.55,16642.45,BUY,16973.5625,175.90000000000146
2022-07-27,Wednesday,16642.45,16922.05,BUY,16843.5,279.59999999999854
2022-07-28,Thursday,16922.05,17157.55,BUY,17031.59375,235.5
2022-07-29,Friday,17157.55,17331.5,BUY,17225.1875,173.95000000000073
2022-08-01,Monday,17331.5,17295.05,SELL,17188.125,36.45000000000073
2022-08-02,Tuesday,17295.05,17392.9,SELL,17287.4375,-97.85000000000218
2022-08-03,Wednesday,17392.9,17364.0,SELL,17298.875,28.900000000001455
2022-08-04,Thursday,17364.0,17389.8,SELL,17018.0,-25.799999999999272
2022-08-05,Friday,17389.8,17525.7,BUY,17467.5625,135.90000000000146
2022-08-08,Monday,17525.7,17523.15,SELL,17301.0625,2.5499999999992724
2022-08-10,Wednesday,17523.15,17640.75,BUY,17617.75,117.59999999999854
2022-08-11,Thursday,17640.75,17698.65,BUY,17781.3125,57.900000000001455
2022-08-12,Friday,17698.65,17828.9,SELL,17539.125,-130.25
2022-08-16,Tuesday,17828.9,17929.05,SELL,17792.8125,-100.14999999999782
2022-08-17,Wednesday,17929.05,17964.45,SELL,17610.3125,-35.400000000001455
2022-08-18,Thursday,17964.45,17728.2,SELL,17686.4375,236.25
2022-08-19,Friday,17728.2,17493.55,SELL,17315.5625,234.65000000000146
2022-08-22,Monday,17493.55,17623.35,SELL,17408.125,-129.79999999999927
2022-08-23,Tuesday,17623.35,17607.55,SELL,17303.125,15.799999999999272
2022-08-24,Wednesday,17607.55,17505.75,SELL,17532.25,101.79999999999927
2022-08-25,Thursday,17505.75,17582.55,SELL,17261.5625,-76.79999999999927
2022-08-26,Friday,17582.55,17335.8,SELL,17451.125,246.75
2022-08-29,Monday,17335.8,17744.2,SELL,17210.9375,-408.40000000000146
2022-08-30,Tuesday,17744.2,17563.25,SELL,17494.625,180.95000000000073
2022-09-01,Thursday,17563.25,17526.6,SELL,17272.1875,36.650000000001455
2022-09-02,Friday,17526.6,17653.9,SELL,17446.5625,-127.30000000000291
2022-09-05,Monday,17653.9,17651.6,SELL,17492.125,2.3000000000029104
2022-09-06,Tuesday,17651.6,17629.5,SELL,17453.5625,22.099999999998545
2022-09-07,Wednesday,17629.5,17800.1,SELL,17396.125,-170.59999999999854
2022-09-08,Thursday,17800.1,17830.45,SELL,17635.375,-30.350000000002183
2022-09-09,Friday,17830.45,17931.6,SELL,17654.0625,-101.14999999999782
2022-09-12,Monday,17931.6,18066.8,SELL,17727.5,-135.20000000000073
2022-09-13,Tuesday,18066.8,18000.3,SELL,17876.9375,66.5
2022-09-14,Wednesday,18000.3,17872.3,SELL,17485.4375,128.0
2022-09-15,Thursday,17872.3,17550.1,SELL,17429.75,322.2000000000007
2022-09-16,Friday,17550.1,17634.15,SELL,17149.3125,-84.05000000000291
2022-09-19,Monday,17634.15,17792.65,SELL,17207.8125,-158.5
2022-09-20,Tuesday,17792.65,17718.6,SELL,17482.25,74.05000000000291
2022-09-21,Wednesday,17718.6,17635.95,SELL,17468.3125,82.64999999999782
2022-09-22,Thursday,17635.95,17332.25,SELL,17360.3125,303.7000000000007
2022-09-23,Friday,17332.25,17027.85,SELL,17012.9375,304.40000000000146
2022-09-26,Monday,17027.85,17043.45,BUY,17172.25,15.600000000002183
2022-09-27,Tuesday,17043.45,16826.15,BUY,17048.6875,-217.29999999999927
2022-09-28,Wednesday,16826.15,16843.6,BUY,17018.0,17.44999999999709
2022-09-29,Thursday,16843.6,17107.2,BUY,17016.3125,263.6000000000022
2022-09-30,Friday,17107.2,16878.1,SELL,17089.5625,229.10000000000218
2022-10-03,Monday,16878.1,17279.6,BUY,16987.125,401.5
2022-10-04,Tuesday,17279.6,17316.3,BUY,17288.0625,36.70000000000073
2022-10-06,Thursday,17316.3,17316.15,BUY,17497.25,-0.1499999999978172
2022-10-07,Friday,17316.15,17252.85,BUY,17447.125,-63.30000000000291
2022-10-10,Monday,17252.85,16965.95,SELL,17148.75,286.8999999999978
2022-10-11,Tuesday,16965.95,17129.05,SELL,16954.4375,-163.09999999999854
2022-10-12,Wednesday,17129.05,17017.8,SELL,17128.0625,111.25
2022-10-13,Thursday,17017.8,17200.35,BUY,17280.9375,182.54999999999927
2022-10-14,Friday,17200.35,17320.55,BUY,17281.5625,120.20000000000073
2022-10-17,Monday,17320.55,17489.85,SELL,17128.375,-169.29999999999927
2022-10-18,Tuesday,17489.85,17518.85,BUY,17563.25,29.0
2022-10-19,Wednesday,17518.85,17565.25,BUY,17572.1875,46.400000000001455
2022-10-20,Thursday,17565.25,17584.8,SELL,17405.8125,-19.549999999999272
2022-10-21,Friday,17584.8,17642.65,SELL,17501.4375,-57.85000000000218
2022-10-25,Tuesday,17642.65,17758.5,SELL,17589.0,-115.84999999999854
2022-10-27,Thursday,17758.5,17795.95,SELL,17677.125,-37.45000000000073
2022-10-28,Friday,17795.95,18015.7,SELL,17635.1875,-219.75
2022-10-31,Monday,18015.7,18142.75,SELL,17651.25,-127.04999999999927
2022-11-01,Tuesday,18142.75,18074.05,SELL,17728.75,68.70000000000073
2022-11-02,Wednesday,18074.05,18048.05,SELL,17828.25,26.0
2022-11-03,Thursday,18048.05,18127.35,SELL,17609.8125,-79.29999999999927
2022-11-04,Friday,18127.35,18199.85,SELL,17701.9375,-72.5
2022-11-07,Monday,18199.85,18122.05,SELL,17609.5625,77.79999999999927
2022-11-09,Wednesday,18122.05,18036.8,SELL,17725.375,85.25
2022-11-10,Thursday,18036.8,18356.5,SELL,17727.0,-319.7000000000007
2022-11-11,Friday,18356.5,18318.6,SELL,17803.6875,37.900000000001455
2022-11-14,Monday,18318.6,18421.55,SELL,17958.75,-102.95000000000073
2022-11-15,Tuesday,18421.55,18403.55,SELL,17712.125,18.0
2022-11-16,Wednesday,18403.55,18333.4,SELL,17940.8125,70.14999999999782
2022-11-17,Thursday,18333.4,18304.55,SELL,17845.4375,28.850000000002183
2022-11-18,Friday,18304.55,18153.95,SELL,17689.75,150.59999999999854
2022-11-21,Monday,18153.95,18251.5,SELL,17858.1875,-97.54999999999927
2022-11-22,Tuesday,18251.5,18253.4,SELL,17724.3125,-1.9000000000014552
2022-11-23,Wednesday,18253.4,18510.85,SELL,18020.0625,-257.4499999999971
2022-11-24,Thursday,18510.85,18498.4,SELL,17478.375,12.44999999999709
2022-11-25,Friday,18498.4,18553.6,SELL,18025.125,-55.19999999999709
2022-11-28,Monday,18553.6,18603.6,SELL,17374.75,-50.0
2022-11-29,Tuesday,18603.6,18780.25,SELL,17776.875,-176.65000000000146
2022-11-30,Wednesday,18780.25,18800.85,SELL,17592.375,-20.599999999998545
2022-12-01,Thursday,18800.85,18705.2,SELL,17991.8125,95.64999999999782
2022-12-02,Friday,18705.2,18694.05,SELL,17898.5625,11.150000000001455
2022-12-05,Monday,18694.05,18646.75,SELL,17920.75,47.29999999999927
2022-12-06,Tuesday,18646.75,18551.75,SELL,18044.6875,95.0
2022-12-07,Wednesday,18551.75,18614.4,SELL,17856.5625,-62.650000000001455
2022-12-08,Thursday,18614.4,18493.25,SELL,17958.5625,121.15000000000146
2022-12-09,Friday,18493.25,18495.5,SELL,17556.3125,-2.25
2022-12-12,Monday,18495.5,18596.65,SELL,17586.3125,-101.15000000000146
2022-12-13,Tuesday,18596.65,18643.0,SELL,17755.75,-46.349999999998545
2022-12-14,Wednesday,18643.0,18395.1,SELL,18089.0625,247.90000000000146
2022-12-15,Thursday,18395.1,18270.1,SELL,17457.4375,125.0
2022-12-16,Friday,18270.1,18428.3,SELL,17550.375,-158.20000000000073
2022-12-19,Monday,18428.3,18385.85,SELL,17541.0,42.45000000000073
2022-12-20,Tuesday,18385.85,18205.6,SELL,17562.375,180.25
2022-12-21,Wednesday,18205.6,18113.85,SELL,17315.625,91.75
2022-12-22,Thursday,18113.85,17824.1,SELL,17452.8125,289.75
2022-12-23,Friday,17824.1,18010.3,SELL,17312.5625,-186.20000000000073
2022-12-26,Monday,18010.3,18136.0,SELL,17269.0625,-125.70000000000073
2022-12-27,Tuesday,18136.0,18109.25,SELL,17532.0,26.75
2022-12-28,Wednesday,18109.25,18207.1,SELL,17744.5,-97.84999999999854
2022-12-29,Thursday,18207.1,18117.05,SELL,17381.375,90.04999999999927
